time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
68.009,0.0000,1.0000,0.0000,6,201.19,0.3581,-0.0241,12578.2,0.0,5.3197,11.0578,16.6398,26.4186,41.0574,56.8801,71.6227,86.3205,90.9563,94.5282,97.5763,100.2950,103.7180,107.2420,113.0760,84.6817,44.2256,26.9234,11.8125
68.211,0.0000,1.0000,0.0000,6,205.65,0.4039,-0.0246,12859.9,0.0,4.9383,10.2568,15.4236,24.4583,37.9438,52.4668,65.9489,76.1432,79.9474,83.0646,85.7953,88.2686,91.4230,94.7062,100.2100,109.5410,45.8291,27.8712,12.2164
68.414,0.0000,1.0000,0.0000,6,210.05,0.4512,-0.0247,13117.5,0.0,4.5458,9.4395,14.1921,22.4985,34.8875,48.2172,59.8919,65.7923,68.8398,71.4815,73.8637,76.0610,78.9065,81.9094,87.0211,95.8783,47.4042,28.8217,12.6298
68.611,0.0000,1.0000,0.0000,6,214.36,0.4997,-0.0249,13379.7,0.0,4.1434,8.6016,12.9292,20.4880,31.7508,43.8535,51.1302,55.0939,57.4821,59.6541,61.6705,63.5686,66.0706,68.7549,73.4107,81.6903,49.4322,29.7999,13.0540
68.814,-0.0739,0.0000,0.5255,6,209.59,0.5244,0.0308,12568.9,0.0,4.1656,9.6296,16.0558,31.2605,45.6289,50.5472,52.9600,54.9832,56.3857,57.7570,59.0998,60.4165,62.2193,64.2275,67.8585,74.6729,39.1013,25.8013,12.5548
69.009,0.0000,0.0000,0.0000,6,197.97,0.4427,0.0826,12059.8,0.0,5.1735,13.5688,25.9076,37.9889,44.7077,47.9618,49.6708,51.1515,52.2010,53.2437,54.2797,55.3089,56.7384,58.3561,61.3434,67.1369,32.3333,21.5070,11.3442
69.219,-0.1283,0.0000,0.0000,6,194.43,0.2744,0.1387,11846.0,0.0,7.2250,19.9894,28.6030,36.0240,40.7969,43.2403,44.5543,45.7090,46.5360,47.3648,48.1949,49.0259,50.1905,51.5223,54.0192,58.9928,67.1253,17.1869,9.5812
69.439,-0.7031,0.0000,0.0000,6,188.88,-0.0748,0.3006,11503.7,0.0,11.9396,26.1091,33.3971,39.5056,43.4487,45.4811,46.5789,47.5466,48.2412,48.9386,49.6386,50.3408,51.3276,52.4596,54.5915,58.8738,14.7018,10.6043,6.3710
69.659,-0.1106,0.0000,0.0000,6,182.47,-0.4955,0.2601,11101.6,0.0,15.1351,28.6337,34.9879,40.2681,43.6861,45.4539,46.4107,47.2551,47.8622,48.4723,49.0854,49.7012,50.5678,51.5637,53.4447,10.7930,7.7294,5.8433,3.5347
69.881,-0.0951,0.0000,0.0000,6,179.20,-0.7560,0.0700,10919.5,0.0,14.5626,23.6990,28.0775,31.8725,34.4230,35.7735,36.5136,37.1722,37.6489,38.1307,38.6176,39.1094,39.8061,40.6136,42.1588,45.3612,6.9231,4.1132,1.9618
70.098,-1.0000,0.0000,0.0000,6,172.07,-0.8055,0.0881,10494.4,0.0,15.1406,24.6612,29.1477,32.9968,35.5653,36.9195,37.6601,38.3184,38.7944,39.2750,39.7602,40.2498,40.9427,41.7448,43.2770,46.6399,4.6737,3.0581,1.5351
70.318,-1.0000,0.0000,0.0000,6,161.09,-0.7932,0.1277,9832.4,0.0,15.5392,25.7861,30.5488,34.6240,37.6433,39.4024,40.4212,41.3637,42.0682,42.8004,43.5619,44.3545,45.5197,46.9376,49.8764,6.8614,4.2513,2.9625,1.5802
70.539,-0.1026,1.0000,0.0000,6,155.12,-0.7481,0.0735,10188.8,0.0,14.5017,23.4865,28.1578,33.1785,37.3096,39.8312,41.3327,42.7497,43.8269,44.9633,46.1638,47.4339,49.3407,51.7266,56.9163,71.3818,7.2178,4.2359,2.0200
70.759,-0.8398,1.0000,0.0000,6,159.46,-0.6412,-0.0704,10149.3,0.0,12.3088,19.0875,23.3786,28.1640,32.2454,34.8037,36.3523,37.8312,38.9672,40.1767,41.4668,42.8459,44.9444,47.6184,53.6287,71.9276,168.9690,19.6807,3.3899
70.978,-0.1065,1.0000,0.0000,6,163.49,-0.4127,-0.1487,10373.2,0.0,10.4864,18.0921,23.7188,30.8659,37.8535,42.7366,45.9082,49.1049,51.6799,54.5444,57.7497,61.3602,67.2555,75.5664,98.4209,200.0000,66.0165,20.1688,5.9847
71.198,-0.1032,1.0000,0.0000,6,168.59,-0.1729,-0.0833,10648.3,0.0,9.2173,17.4568,24.3843,34.4869,46.1326,55.5767,62.4087,69.9434,76.5519,84.5465,94.4138,106.8980,131.2030,177.3070,200.0000,127.8060,39.4565,20.1943,7.6843
71.418,-0.1003,1.0000,0.0000,6,173.60,-0.0654,-0.0038,10944.3,0.0,9.0064,19.4210,30.2067,50.8795,86.9167,134.8150,191.0150,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,140.8170,85.0082,47.4821,27.4614,17.4158,7.9603
71.640,-0.1003,1.0000,0.0000,6,178.46,-0.0973,0.0753,11248.5,0.0,10.0996,25.9703,49.2284,140.4960,200.0000,171.0980,118.7550,93.6895,81.4219,71.9997,64.5365,58.4792,51.6932,45.6479,37.4553,27.6063,19.2806,13.6846,7.1423
71.858,0.1866,1.0000,0.0000,6,183.29,-0.2437,0.0485,11534.7,0.0,11.1042,26.7098,46.5565,101.3270,200.0000,199.4070,193.1270,146.3660,114.2320,93.6739,79.3918,68.8931,58.1372,49.3424,38.4558,26.7229,17.7915,12.2314,6.1277
72.078,0.0000,1.0000,0.0000,6,188.15,-0.3026,0.0115,11787.7,0.0,11.1819,24.8341,39.7355,70.7361,134.0050,195.6720,193.3100,190.6390,188.2230,185.0970,180.2730,144.7600,101.7710,75.9934,51.5438,31.4064,19.0975,12.4393,5.8509
72.298,0.0000,1.0000,0.0000,6,193.04,-0.3281,0.0128,12080.0,0.0,11.4167,25.4243,40.7889,73.0102,139.8680,183.4210,181.0370,178.3660,175.9630,172.8500,167.9490,133.2310,94.9264,71.4600,48.8467,29.9559,18.2886,11.9390,5.6294
72.518,0.0000,1.0000,0.0000,6,197.80,-0.3542,0.0132,12370.2,0.0,11.6456,25.9541,41.6708,74.7063,143.5840,170.9870,168.6350,166.0330,163.7160,160.7460,156.2020,126.4500,90.4217,68.2202,46.7325,28.7111,17.5484,11.4630,5.4087
72.738,0.0000,1.0000,0.0000,6,202.42,-0.3815,0.0135,12652.6,0.0,11.8842,26.5019,42.5760,76.4243,161.4600,158.2390,155.9340,153.4180,151.2020,148.3970,144.2510,119.9190,85.9911,64.9894,44.5938,27.4358,16.7837,10.9689,5.1784
72.957,0.0000,1.0000,0.0000,6,206.93,-0.4099,0.0137,12925.6,0.0,12.1314,27.0653,43.5006,78.1562,148.3830,145.1810,142.9390,140.5250,138.4250,135.8060,132.0800,113.5870,81.6179,61.7624,42.4317,26.1327,15.9970,10.4586,4.9395
73.178,0.0000,1.0000,0.0000,6,211.35,-0.4393,0.0139,13198.3,0.0,12.3856,27.6399,44.4360,79.8807,134.9710,131.8160,129.6530,127.3600,125.3930,122.9800,119.6850,107.4810,77.3213,58.5544,40.2570,24.8086,15.1923,9.9346,4.6931
73.398,0.0000,1.0000,0.0000,6,215.67,-0.4695,0.0139,13462.7,0.0,12.6457,28.2227,45.3767,81.5857,121.2210,118.1430,116.0780,113.9270,112.1070,109.9190,107.0510,101.3750,73.0924,55.3648,38.0727,23.4669,14.3724,9.3991,4.4405
73.618,0.0000,1.0000,0.0000,6,219.90,-0.5003,0.0139,13714.2,0.0,12.9109,28.8145,46.3283,83.2966,107.1200,104.1530,102.2080,100.2160,98.5589,96.6076,94.1550,90.4250,68.8471,52.1492,35.8613,22.1039,13.5377,8.8532,4.1826
73.839,0.0000,0.0000,0.0000,6,219.14,-0.5315,0.0144,13349.0,0.0,13.1865,29.4590,47.4116,96.8733,92.7009,89.8694,88.0575,86.2340,84.7427,83.0225,80.9388,78.1170,63.8181,48.4719,33.4218,20.6470,12.6635,8.2881,3.9191
74.058,0.0000,0.0000,0.0000,6,214.47,-0.5641,0.0160,13065.1,0.0,13.4885,30.2291,48.8058,82.4352,78.3167,75.6402,73.9693,72.3150,70.9840,69.4774,67.7091,65.4792,57.3490,43.9213,30.5339,18.9965,11.7034,7.6791,3.6414
74.278,0.0000,0.0000,1.0000,6,189.80,-0.5975,0.0171,10994.3,0.0,13.7934,30.9853,50.4382,68.6302,64.6670,62.2000,60.6979,59.2385,58.0868,56.8121,55.3672,53.6619,50.1896,39.7808,27.8171,17.3942,10.7511,7.0673,3.3582
74.497,0.0000,0.0000,1.0000,6,160.78,-0.6276,0.0176,9062.5,0.0,14.0594,31.6119,61.3780,56.6389,52.9099,50.6836,49.3603,48.1000,47.1256,46.0718,44.9161,43.6224,41.4158,36.5393,25.6078,16.0441,9.9292,6.5317,3.1062
74.718,0.0563,0.0000,1.0000,5,134.22,-0.6535,0.0178,7939.8,0.0,14.2867,33.1694,51.0227,46.3791,42.9331,40.9553,39.8074,38.7358,37.9235,37.0638,36.1468,35.1599,33.6134,31.4258,23.7619,14.9029,9.2291,6.0734,2.8895
74.938,1.0000,0.0000,0.0000,5,114.66,-0.6740,0.0067,7649.5,0.0,14.3002,47.5261,42.6377,38.2942,35.2501,33.5751,32.6300,31.7683,31.1301,30.4704,29.7862,29.0741,28.0239,26.7266,23.8124,15.2232,9.1214,5.8936,2.7477
75.158,0.0000,0.0000,0.0000,5,109.89,-0.6132,-0.1623,7312.5,0.0,11.9190,44.7096,41.0706,37.9936,35.9542,34.8791,34.2903,33.7661,33.3865,33.0025,32.6141,32.2212,31.6635,31.0150,29.7659,27.1426,22.3262,13.7751,3.9769
75.379,1.0000,0.0000,0.0000,5,106.92,-0.4113,-0.2969,7126.6,0.0,9.5898,16.2434,37.3741,34.9054,33.3212,32.5026,32.0593,31.6676,31.3858,31.1023,30.8172,30.5304,30.1264,29.6610,28.7786,26.9799,23.9066,19.5805,7.5257
75.598,1.0000,0.0000,0.0000,5,101.38,-0.0514,-0.5583,6779.4,0.0,6.4748,8.7964,11.3515,34.3425,33.1696,32.5665,32.2407,31.9534,31.7469,31.5395,31.3311,31.1218,30.8273,30.4887,29.8487,28.5509,26.3529,23.2700,13.5051
75.818,1.0000,0.0000,0.0000,4,94.44,0.3937,-0.6109,7057.4,0.0,3.7089,4.8639,5.7565,6.9598,8.5617,31.0729,30.8116,30.5816,30.4167,30.2512,30.0851,29.9186,29.6845,29.4160,28.9099,27.8893,26.1753,23.7937,16.0989
76.038,1.0000,0.0000,0.0000,4,86.80,0.7122,-0.5133,6491.8,0.0,1.8022,2.4430,2.8815,3.3979,3.8848,4.2306,4.4650,4.7157,4.9345,5.2068,5.5786,6.2846,27.6015,27.3681,26.9344,26.0667,24.6303,22.6712,16.5100
76.258,0.0000,1.0000,0.0000,4,79.70,0.8661,-0.3696,7030.1,0.0,0.8838,1.3081,1.6018,1.9591,2.3081,2.5631,2.7394,2.9313,3.1018,3.3185,3.6253,4.3670,26.4304,26.0703,25.4340,24.2982,22.7452,21.0089,15.8488
76.479,0.6080,1.0000,0.0000,4,82.59,0.8459,-0.1290,8076.2,0.0,1.1948,2.5648,37.6322,31.2481,28.4535,27.2621,26.6738,26.1837,25.8467,25.5203,25.2039,24.8971,24.4831,24.0307,23.2380,21.8422,19.9667,18.0320,13.8706
76.698,1.0000,1.0000,0.0000,4,84.92,0.6493,0.0411,8760.4,0.0,3.4973,150.2880,56.1724,39.0433,33.1028,30.7912,29.6935,28.7998,28.1961,27.6194,27.0677,26.5397,25.8374,25.0833,23.7939,21.6167,18.8579,16.1776,11.6784
76.921,0.0000,1.0000,0.0000,5,82.91,0.3011,0.0720,6632.5,0.0,6.7221,19.4089,44.1392,200.0000,174.5640,110.2540,92.1689,80.6119,73.9915,68.3809,63.5656,59.3879,54.3907,49.6272,42.6472,33.3403,24.5631,18.1232,9.9849
77.140,-0.0796,1.0000,0.0000,5,79.24,-0.0527,-0.1467,7430.8,0.0,7.8666,13.7213,18.1139,23.7739,29.3973,33.3808,35.9923,38.6439,40.7943,43.2016,45.9145,48.9950,54.0817,61.3749,82.2023,200.0000,90.6911,30.9188,9.5349
77.363,-0.0579,1.0000,0.0000,5,77.91,-0.2467,-0.3594,7603.1,0.0,8.2140,11.7361,13.8855,16.1480,17.9722,19.0693,19.7168,20.3239,20.7829,21.2647,21.7711,22.3040,23.0984,24.0832,26.1903,31.8223,50.0511,200.0000,10.9393
77.584,-0.3910,1.0000,0.0000,5,77.32,-0.2725,-0.5592,7437.6,0.0,7.8348,9.8192,10.9834,12.1221,12.9774,13.4666,13.7467,14.0040,14.1950,14.3923,14.5964,14.8075,15.1155,15.4865,16.2423,18.0398,22.2817,33.8408,19.4614
77.803,-1.0000,1.0000,0.0000,5,80.59,-0.1285,-0.6802,7252.2,0.0,6.8089,7.9869,8.7163,9.4175,9.9336,10.2244,10.3895,10.5401,10.6514,10.7659,10.8837,11.0050,11.1808,11.3909,11.8133,12.7875,14.9287,19.8233,49.8009
78.021,-0.5302,1.0000,0.0000,5,91.50,0.1694,-0.5135,6533.3,0.0,5.1738,6.6625,7.5332,8.3945,9.0488,9.4260,9.6431,9.8430,9.9919,10.1461,10.3060,10.4718,10.7145,11.0081,11.6107,13.0677,16.6481,27.5582,26.1215
78.244,-0.1110,1.0000,0.0000,5,93.70,0.4834,-0.1046,7295.9,0.0,3.9886,7.3362,10.0347,13.7874,17.8646,20.9909,23.1591,25.4647,27.4169,29.6956,32.3902,35.6258,41.4238,50.9007,89.2126,200.0000,85.0222,39.5399,14.1405
78.463,0.7809,1.0000,0.0000,5,92.94,0.6452,0.2098,7921.1,0.0,3.9106,17.5164,200.0000,112.8180,70.7553,59.6863,55.1037,51.6425,49.4294,47.4016,45.5370,43.8167,41.6207,39.3729,35.7697,30.2899,24.2507,19.1551,11.7675
78.678,0.4749,1.0000,0.0000,5,101.65,0.7054,-0.0790,7448.0,0.0,2.3234,4.4278,6.2134,8.8453,11.9209,14.4486,16.2962,18.3527,20.1729,22.3958,25.1714,28.7348,35.8434,49.9841,192.3680,200.0000,78.6701,40.9411,15.7643
78.904,-0.3744,1.0000,0.0000,5,106.02,0.8468,-0.2982,7742.3,0.0,1.0404,1.5609,1.8913,2.2528,2.5556,2.7427,2.8551,2.9617,3.0431,3.1294,3.2210,3.3184,3.4655,3.6511,4.0611,5.2508,10.3754,200.0000,23.6672
79.121,-0.0557,1.0000,0.0000,5,109.38,1.0267,0.0096,8277.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
79.337,0.0000,1.0000,0.0000,5,111.00,1.0455,0.2723,8994.2,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
79.558,0.6080,1.0000,0.0000,5,114.11,0.8787,0.4379,9415.8,0.0,2.1375,106.2320,49.7667,36.2999,31.3244,29.3430,28.3930,27.6151,27.0874,26.5816,26.0962,25.6302,25.0082,24.3376,23.1842,21.2175,18.6908,16.2002,11.9886
79.779,0.0596,1.0000,0.0000,5,123.38,0.5435,0.3744,8651.4,0.0,6.8570,200.0000,56.3801,37.1020,30.8753,28.5114,27.4001,26.5005,25.8956,25.3196,24.7705,24.2465,23.5520,22.8095,21.5473,19.4368,16.7990,14.2728,10.1018
80.001,0.5193,1.0000,0.0000,5,129.17,0.1608,0.2131,9184.9,0.0,9.2980,42.6002,200.0000,76.6704,48.7610,41.2863,38.1757,35.8199,34.3108,32.9260,31.6510,30.4733,28.9680,27.4248,24.9463,21.1655,16.9826,13.4402,8.2847
80.219,0.0000,1.0000,0.0000,5,134.18,-0.0806,0.0711,9566.5,0.0,9.8977,25.1737,47.0239,127.0500,200.0000,200.0000,133.1300,102.8410,88.4716,77.6308,69.1614,62.3624,54.8241,48.1775,39.2716,28.7173,19.9223,14.0746,7.3009
80.439,0.0000,1.0000,0.0000,5,141.12,-0.2014,0.0657,9788.5,0.0,10.9358,27.4323,50.3302,127.7680,200.0000,200.0000,132.9260,99.3021,84.1114,72.9568,64.4188,57.6737,50.3060,43.9040,35.4618,25.6525,17.6358,12.3829,6.3719
80.658,0.0000,1.0000,0.0000,5,147.78,-0.3000,0.0662,10199.5,0.0,11.8391,29.7311,54.6253,139.3310,200.0000,186.4400,115.1220,86.2627,73.1680,63.5290,56.1379,50.2908,43.8955,38.3319,30.9849,22.4343,15.4350,10.8431,5.5832
80.881,0.0000,1.0000,0.0000,6,151.53,-0.3611,-0.0085,9566.0,0.0,11.4519,24.4788,37.7660,62.6644,104.3610,156.6600,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,181.2500,109.1960,62.5828,33.8032,19.2092,12.0743,5.4683
81.102,0.0000,1.0000,0.0000,6,157.22,-0.3555,-0.0078,9907.3,0.0,11.4127,24.4268,37.7308,62.7430,104.8730,158.1520,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,176.9460,107.9860,62.4147,33.8900,19.3106,12.1545,5.5123
81.320,0.0000,1.0000,0.0000,6,162.77,-0.3431,-0.0077,10248.1,0.0,11.3096,24.2111,37.4046,62.2220,104.0630,157.0430,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,179.4410,109.7240,63.5016,34.5083,19.6713,12.3841,5.6176
81.538,0.0000,1.0000,0.0000,6,168.19,-0.3301,-0.0077,10565.3,0.0,11.2003,23.9773,37.0437,61.6223,103.0620,155.5360,200.0000,200.0000,200.0000,200.0000,200.0000,199.9770,179.3910,111.8810,64.7528,35.1891,20.0596,12.6287,5.7286
81.758,0.0000,1.0000,0.0000,6,173.45,-0.3167,-0.0077,10886.0,0.0,11.0875,23.7358,36.6705,61.0015,102.0230,153.9690,200.0000,200.0000,200.0000,200.0000,199.0150,190.5730,173.5250,114.1190,66.0475,35.8930,20.4608,12.8813,5.8432
81.980,0.0000,1.0000,0.0000,6,178.57,-0.3029,-0.0077,11206.2,0.0,10.9712,23.4869,36.2860,60.3620,100.9540,152.3560,200.0000,200.0000,200.0000,196.7400,188.6960,180.8430,166.2020,116.4230,67.3815,36.6181,20.8742,13.1415,5.9613
82.201,0.0000,1.0000,0.0000,6,183.57,-0.2887,-0.0077,11499.0,0.0,10.8516,23.2308,35.8904,59.7039,99.8528,200.0000,200.0000,200.0000,193.9560,185.6730,178.0820,170.7970,158.0400,118.7960,68.7551,37.3643,21.2996,13.4093,6.0827
82.419,0.0000,1.0000,0.0000,6,188.42,-0.2741,-0.0077,11801.8,0.0,10.7288,22.9678,35.4840,59.0278,98.7224,200.0000,200.0000,190.5990,182.0810,174.3050,167.1780,160.4420,149.2570,121.2340,70.1658,38.1308,21.7365,13.6844,6.2075
82.637,0.0000,1.0000,0.0000,6,193.15,-0.2591,-0.0077,12082.4,0.0,10.6027,22.6979,35.0671,58.3341,97.5620,200.0000,190.3370,177.8480,169.9010,162.6450,155.9950,149.7860,139.9610,122.6530,71.6132,38.9172,22.1848,13.9666,6.3355
82.858,0.0000,1.0000,0.0000,6,197.73,-0.2438,-0.0077,12365.6,0.0,10.4736,22.4215,34.6400,57.6236,96.3727,191.7860,176.3590,164.7870,157.4230,150.7000,144.5390,138.8380,130.2170,117.3230,73.0958,39.7229,22.6439,14.2556,6.4666
83.080,0.0000,1.0000,0.0000,6,202.19,-0.2281,-0.0077,12633.3,0.0,10.3415,22.1386,34.2029,56.8964,95.1561,176.2340,162.0580,151.4240,144.6570,138.4790,132.8180,127.6060,120.0690,109.7650,74.6132,40.5472,23.1138,14.5514,6.6008
83.298,0.0000,1.0000,0.0000,6,206.53,-0.2121,-0.0077,12900.4,0.0,10.2064,21.8495,33.7561,56.1528,191.9150,160.3400,147.4420,137.7670,131.6110,125.9900,120.8390,116.1010,109.5500,101.1270,76.1645,41.3900,23.5941,14.8537,6.7379
83.518,0.0000,1.0000,0.0000,6,210.78,-0.1957,-0.0077,13158.4,0.0,10.0685,21.5542,33.2999,55.3938,172.4920,144.1110,132.5190,123.8240,118.2900,113.2380,108.6080,104.3500,98.6827,91.7535,75.8777,42.2505,24.0846,15.1625,6.8779
83.738,0.0000,1.0000,0.0000,6,214.92,-0.1790,-0.0077,13412.2,0.0,9.9278,21.2530,32.8344,54.6192,152.6770,127.5570,117.2960,109.5990,104.7010,100.2300,96.1316,92.3621,87.4864,81.8038,70.2208,43.1287,24.5851,15.4775,7.0208
83.959,0.0000,1.0000,0.0000,6,218.98,-0.1620,-0.0077,13657.0,0.0,9.7844,20.9459,32.3599,200.0000,132.4800,110.6830,101.7790,95.1007,90.8508,86.9705,83.4145,80.1437,75.9770,71.3691,62.5776,44.0204,25.0953,15.7987,7.1665
84.179,0.0000,1.0000,0.0000,6,222.94,-0.1446,-0.0077,13898.7,0.0,9.6383,20.6331,31.9024,185.2200,111.9100,93.4972,85.9761,80.3342,76.7442,73.4666,70.4626,67.6998,64.1846,60.5084,53.8271,41.4349,25.6149,16.1258,7.3148
84.401,0.0000,1.0000,0.0000,6,226.81,-0.1269,-0.0077,14136.5,0.0,9.4896,20.4138,39.0091,150.5730,90.9757,76.0070,69.8927,65.3064,62.3879,59.7234,57.2815,55.0352,52.1776,49.2630,44.2972,35.6382,25.0392,16.4588,7.4659
84.619,0.2474,1.0000,0.0000,6,230.37,-0.1040,-0.0372,14406.3,0.0,9.1135,21.3475,75.4333,183.6890,89.9224,71.6913,64.7122,59.6409,56.4845,53.6492,51.0885,48.7648,45.8509,42.9273,38.3615,31.5127,23.3716,16.5122,7.8428
