time,steer,accel,brake,gear,speedX,speedY,speedZ,frontLeftSpin,frontRightSpin,rearLeftSpin,rearRightSpin,trackPos,distFromStart,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,focus_0,focus_1,focus_2,focus_3,focus_4
1.364,0.0,0.9999999999999976,0.0,3,59.1641,-0.00172939,0.365172,54.068,54.0669,113.558,113.558,0.317513,0.283155,0.0106003,11759.9,0.0,5.9407,15.2219,200.0,116.443,75.5155,64.2809,59.5706,55.9895,53.6892,51.574,49.623,47.8176,45.5056,43.1302,39.3044,33.4422,26.5346,20.1751,10.812,-1.0,-1.0,-1.0,-1.0,-1.0
1.384,0.0,0.9999999999999982,0.0,3,60.1254,-0.00186629,0.394601,54.9457,54.9445,114.782,114.782,0.316864,0.618896,0.0127807,11886.0,0.0,5.9605,15.3877,200.0,115.699,75.0319,63.869,59.1888,55.6306,53.345,51.2434,49.3047,47.511,45.2138,42.8537,39.0523,33.2276,26.3815,20.0783,10.7859,-1.0,-1.0,-1.0,-1.0,-1.0
1.404,0.0,0.9999999999999987,0.0,3,61.0939,-0.00210234,0.425057,55.8267,55.8253,115.903,115.903,0.316083,0.960079,0.0149953,12001.5,0.0,5.98182,15.5641,200.0,114.945,74.541,63.4509,58.8011,55.2662,52.9954,50.9075,48.9816,47.1994,44.9173,42.5726,38.7961,33.0096,26.2252,19.9792,10.7585,-1.0,-1.0,-1.0,-1.0,-1.0
1.424,0.0,0.999999999999999,0.0,3,62.0679,-0.00240627,0.45261,56.7112,56.7098,116.944,116.944,0.315163,1.30669,0.0172442,12109.0,0.0,6.00478,15.7515,200.0,114.179,74.0428,63.0262,58.4074,54.8962,52.6406,50.5665,48.6535,46.8831,44.6162,42.2873,38.536,32.7881,26.066,19.8777,10.7299,-1.0,-1.0,-1.0,-1.0,-1.0
1.444,0.0,0.9999999999999992,0.0,3,62.6019,-0.0110906,0.201416,57.3067,57.2929,124.071,124.071,0.314097,1.65738,0.019443,12858.2,0.0,6.02883,15.9443,200.0,113.494,73.5762,62.6237,58.0326,54.5422,52.3001,50.2388,48.3374,46.578,44.325,42.0105,38.2826,32.571,25.9091,19.7771,10.7007,-1.0,-1.0,-1.0,-1.0,-1.0
1.464,0.0,0.9999999999999994,0.0,3,63.4739,-0.00677401,0.14135,58.0208,58.0267,126.691,126.691,0.312881,2.01206,0.0217726,13124.2,0.0,6.05527,16.1575,200.0,112.676,73.0515,62.1787,57.6205,54.1553,51.9295,49.8829,47.9953,46.2485,44.0118,41.7136,38.0124,32.3416,25.7428,19.6702,10.6692,-1.0,-1.0,-1.0,-1.0,-1.0
1.484,0.0,0.9999999999999996,0.0,3,64.3962,-0.00515411,0.112393,58.8454,58.847,128.598,128.598,0.311518,2.37177,0.024117,13318.0,0.0,6.08331,16.3825,200.0,111.868,72.5291,61.7343,57.2087,53.7684,51.5584,49.5266,47.6524,45.918,43.6973,41.4158,37.741,32.1107,25.575,19.5618,10.6367,-1.0,-1.0,-1.0,-1.0,-1.0
1.504,0.0,0.9999999999999997,0.0,3,65.3681,-0.00505476,0.11245,59.7154,59.7137,129.828,129.828,0.309992,2.73679,0.0264841,13442.1,0.0,6.11315,16.6215,200.0,111.062,72.0044,61.287,56.7943,53.3787,51.1847,49.1676,47.3067,45.585,43.3803,41.1151,37.467,31.8776,25.4047,19.4512,10.6028,-1.0,-1.0,-1.0,-1.0,-1.0
1.524,0.0,0.9999999999999998,0.0,3,66.377,-0.0059144,0.133449,60.6228,60.619,130.54,130.54,0.308299,3.10734,0.0288783,13513.6,0.0,6.14489,16.876,200.0,110.254,71.4758,60.8363,56.376,52.9855,50.8074,48.8049,46.9577,45.2487,43.06,40.8114,37.19,31.6414,25.2318,19.3384,10.5675,-1.0,-1.0,-1.0,-1.0,-1.0
1.544,0.0,0.9999999999999998,0.0,3,67.4062,-0.0073438,0.165145,61.5549,61.5497,130.958,130.958,0.30643,3.4836,0.031303,13555.9,0.0,6.17868,17.1475,200.0,109.44,70.9422,60.3806,55.9532,52.5875,50.4255,48.4381,46.6045,44.908,42.7357,40.5039,36.9095,31.4024,25.0558,19.2231,10.5307,-1.0,-1.0,-1.0,-1.0,-1.0
1.564,0.0,0.9999999999999998,0.0,3,68.4368,-0.00917221,0.21783,62.5194,62.537,131.303,131.303,0.304372,3.86558,0.033759,13591.7,0.0,6.21463,17.4382,200.0,108.619,70.4022,59.9193,55.5251,52.1846,50.0391,48.0663,46.2467,44.5629,42.4071,40.1922,36.625,31.1599,24.8766,19.1051,10.4924,-1.0,-1.0,-1.0,-1.0,-1.0
1.584,0.0,0.9999999999999998,0.0,3,69.4623,-0.0120175,0.318546,63.4974,63.4899,131.707,131.707,0.302129,4.25329,0.0362402,13634.0,0.0,6.25269,17.7485,200.0,107.799,69.8599,59.4551,55.094,51.779,49.6495,47.6918,45.886,44.2152,42.0757,39.8777,36.3378,30.9149,24.6949,18.9849,10.4526,-1.0,-1.0,-1.0,-1.0,-1.0
1.604,0.0,0.9999999999999998,0.0,3,70.4794,-0.0160947,0.40011,64.4237,64.4131,132.244,132.244,0.299683,4.64661,0.038742,13690.6,0.0,6.29301,18.0803,200.0,106.982,69.3164,58.989,54.6607,51.3706,49.2575,47.3146,45.5226,43.8646,41.7416,39.5607,36.0483,30.6675,24.5103,18.8623,10.4112,-1.0,-1.0,-1.0,-1.0,-1.0
1.624,0.0,0.9999999999999998,0.0,3,71.4801,-0.0212779,0.453773,65.334,65.3206,133.01,133.01,0.297035,5.04555,0.0412644,13771.0,0.0,6.33565,18.4356,200.0,106.17,68.7713,58.5208,54.2251,50.9599,48.8629,46.9351,45.1567,43.5116,41.4051,39.241,35.756,30.4177,24.3235,18.7375,10.3683,-1.0,-1.0,-1.0,-1.0,-1.0
1.644,0.0,0.9999999999999998,0.0,3,72.4671,-0.0270979,0.484299,66.2314,66.216,133.97,133.97,0.294177,5.44998,0.0438097,13871.2,0.0,6.38068,18.817,200.0,105.358,68.2236,58.0497,53.7866,50.5465,48.4656,46.5525,44.788,43.1557,41.0656,38.9185,35.4612,30.1654,24.1338,18.6102,10.3238,-1.0,-1.0,-1.0,-1.0,-1.0
1.664,0.0,0.9999999999999998,0.0,3,73.4456,-0.0334408,0.495405,67.1187,67.1013,135.059,135.059,0.2911,5.85983,0.0463779,13984.5,0.0,6.42825,19.2279,200.0,104.546,67.673,57.5752,53.3448,50.1297,48.0649,46.1667,44.4161,42.7967,40.723,38.5932,35.1634,29.9105,23.9412,18.4805,10.2776,-1.0,-1.0,-1.0,-1.0,-1.0
1.684,0.0,0.9999999999999998,0.0,3,74.4192,-0.0404326,0.491861,68.002,67.9821,136.224,136.224,0.287801,6.27507,0.0489671,14105.3,0.0,6.47838,19.6711,200.0,103.735,67.1197,57.0981,52.9,49.7099,47.6613,45.7782,44.0414,42.4347,40.3777,38.2648,34.863,29.653,23.746,18.3482,10.2298,-1.0,-1.0,-1.0,-1.0,-1.0
1.704,0.0,0.9999999999999998,0.0,3,75.3908,-0.0482768,0.479247,68.8858,68.8629,137.425,137.425,0.284274,6.69563,0.0515743,14229.8,0.0,6.53116,20.1503,200.0,102.928,66.5654,56.6191,52.4532,49.2881,47.2555,45.3873,43.6644,42.0706,40.0301,37.9343,34.5602,29.3935,23.5482,18.2136,10.1802,-1.0,-1.0,-1.0,-1.0,-1.0
1.724,0.0,0.9999999999999998,0.0,3,76.4698,-0.053332,0.546111,69.8188,69.798,137.175,137.175,0.280502,7.12179,0.0542403,14193.9,0.0,6.58708,20.6767,200.0,102.082,65.9919,56.125,51.9932,48.8541,46.8383,44.9856,43.2771,41.6967,39.6735,37.5956,34.2501,29.1281,23.3452,18.0752,10.1286,-1.0,-1.0,-1.0,-1.0,-1.0
1.744,0.0,0.9999999999999998,0.0,3,77.5761,-0.0593915,0.629802,70.8295,70.8018,136.439,136.439,0.276487,7.554,0.0569246,14117.9,0.0,6.64588,21.2509,200.0,101.243,65.4182,55.6297,51.5315,48.4182,46.4192,44.5819,42.8877,41.3206,39.3146,37.2544,33.9379,28.8604,23.1396,17.9342,10.0752,-1.0,-1.0,-1.0,-1.0,-1.0
1.764,0.0,0.9999999999999998,0.0,3,78.6632,-0.0676469,0.702761,71.8409,71.8053,135.921,135.921,0.272212,7.99222,0.0596208,14066.2,0.0,6.70764,21.8804,200.0,100.416,64.8465,55.1347,51.0694,47.9817,45.9991,44.1772,42.4973,40.9433,38.9543,36.9117,33.6238,28.5909,22.9316,17.7908,10.0199,-1.0,-1.0,-1.0,-1.0,-1.0
1.784,0.0,0.9999999999999998,0.0,3,79.7063,-0.0778769,0.747908,72.8235,72.7825,135.984,135.984,0.267672,8.43628,0.0623276,14076.5,0.0,6.77248,22.5749,200.0,99.6026,64.2766,54.6399,50.6074,47.5445,45.5783,43.7715,42.1056,40.5647,38.5926,36.5673,33.3081,28.3195,22.7209,17.645,9.96284,-1.0,-1.0,-1.0,-1.0,-1.0
1.804,0.0,0.9999999999999998,0.0,3,80.7057,-0.0896237,0.765527,73.762,73.7162,136.663,136.663,0.262866,8.88588,0.0650459,14149.3,0.0,6.84045,23.3456,200.0,98.7989,63.7083,54.1451,50.1443,47.1063,45.1564,43.3645,41.7126,40.1845,38.2293,36.2215,32.9905,28.0463,22.5078,17.4968,9.90391,-1.0,-1.0,-1.0,-1.0,-1.0
1.824,0.0,0.9999999999999998,0.0,3,81.6772,-0.102777,0.797788,74.7019,74.666,137.706,137.706,0.257782,9.34084,0.0677701,14258.4,0.0,6.91167,24.1467,200.0,98.0095,63.1425,53.6512,49.682,46.6682,44.734,42.9569,41.3187,39.8037,37.8648,35.8745,32.6716,27.7715,22.2923,17.3462,9.8431,-1.0,-1.0,-1.0,-1.0,-1.0
1.844,0.0,0.9999999999999998,0.0,3,82.645,-0.119635,0.860553,75.6125,75.5499,138.839,138.839,0.252419,9.80099,0.0704765,14375.6,0.0,6.98599,24.9429,200.0,97.2573,62.5891,53.165,49.2256,46.2351,44.3162,42.5533,40.9282,39.4257,37.5029,35.5292,32.3538,27.4971,22.0756,17.194,9.78058,-1.0,-1.0,-1.0,-1.0,-1.0
1.864,0.0,0.9999999999999998,0.0,3,83.6181,-0.140317,0.911818,76.4966,76.423,139.921,139.921,0.246768,10.2664,0.0731656,14487.2,0.0,7.06352,25.734,200.0,96.5411,62.0477,52.6863,48.7749,45.8067,43.9024,42.153,40.5408,39.0503,37.143,35.1856,32.0371,27.2226,21.8575,17.0401,9.71628,-1.0,-1.0,-1.0,-1.0,-1.0
1.884,0.0,0.9999999999999998,0.0,3,84.5979,-0.164168,0.9497,77.383,77.2992,140.917,140.917,0.240827,10.7371,0.075839,14589.9,0.0,7.14433,26.5181,200.0,95.8592,61.517,52.2145,48.3299,45.3828,43.4922,41.7562,40.1563,38.6772,36.7853,34.8436,31.721,26.9483,21.6379,16.8844,9.65025,-1.0,-1.0,-1.0,-1.0,-1.0
1.904,0.0,0.9999999999999998,0.0,3,85.5826,-0.191113,0.975658,78.2755,78.1808,141.844,141.844,0.234581,11.213,0.0784947,14685.6,0.0,7.22853,27.2948,200.0,95.2124,60.9973,51.7492,47.8898,44.963,43.0858,41.3624,39.7743,38.3065,36.4291,34.5028,31.4058,26.6737,21.4166,16.7267,9.58231,-1.0,-1.0,-1.0,-1.0,-1.0
1.924,0.0,0.9999999999999998,0.0,3,86.5707,-0.221501,0.988805,79.1708,79.0641,142.727,142.727,0.22803,11.6942,0.0811275,14776.7,0.0,7.31622,28.0614,200.0,94.6066,60.4908,51.2923,47.4565,44.5485,42.6842,40.9725,39.3959,37.9387,36.0754,34.1641,31.0918,26.3997,21.194,16.5672,9.51256,-1.0,-1.0,-1.0,-1.0,-1.0
1.944,0.0,0.9999999999999998,0.0,3,87.5732,-0.25545,1.00205,80.0717,79.9519,143.425,143.425,0.221166,12.1807,0.0837392,14844.3,0.0,7.40745,28.8174,200.0,94.0386,59.9961,50.8426,47.0288,44.1388,42.2865,40.5862,39.0203,37.5736,35.7238,33.8268,30.7786,26.1256,20.9698,16.4058,9.44089,-1.0,-1.0,-1.0,-1.0,-1.0
1.964,0.0,0.9999999999999998,0.0,3,88.6792,-0.286887,1.08297,81.0386,80.9104,142.665,142.665,0.213977,12.6728,0.0863683,14761.1,0.0,7.50277,29.5714,200.0,93.4702,59.4972,50.3887,46.5969,43.7248,41.8846,40.1959,38.6409,37.2046,35.3684,33.486,30.4622,25.8485,20.7419,16.2412,9.36693,-1.0,-1.0,-1.0,-1.0,-1.0
1.984,0.0,0.9999999999999998,0.0,3,89.789,-0.323932,1.16117,82.0577,81.9096,141.763,141.763,0.206451,13.1709,0.0889542,14668.2,0.0,7.60171,30.3077,200.0,92.9658,59.0197,49.9486,46.1763,43.3202,41.491,39.813,38.2681,36.8414,35.0182,33.1493,30.1486,25.573,20.5132,16.075,9.29108,-1.0,-1.0,-1.0,-1.0,-1.0
2.006,0.0,0.9999999999999998,0.0,3,90.9835,-0.371733,1.22727,83.1764,83.0047,141.073,141.073,0.197782,13.7255,0.0917389,14599.4,0.0,7.71479,31.0928,200.0,92.4936,58.5221,49.4829,45.7282,42.8877,41.0693,39.4016,37.8668,36.4498,34.6395,32.7846,29.8079,25.272,20.261,15.8907,9.20549,-1.0,-1.0,-1.0,-1.0,-1.0
2.028,0.0,0.9999999999999998,0.0,3,92.1241,-0.427612,1.25869,84.2631,84.0668,141.095,141.095,0.188695,14.2869,0.0944463,14605.0,0.0,7.83216,31.8465,200.0,92.1234,58.059,49.0397,45.299,42.471,40.6615,39.0029,37.4768,36.0685,34.2697,32.4276,29.4728,24.9743,20.01,15.7048,9.11766,4.87674,4.88277,4.89034,4.89948,4.9102
2.05,0.0,0.9999999999999998,0.0,3,93.2228,-0.491557,1.302,85.3453,85.1272,141.658,141.658,0.179194,14.8548,0.0970498,14664.9,0.0,7.95359,32.5595,200.0,91.8835,57.6408,48.6265,44.8945,42.0755,40.2729,38.6211,37.1023,35.7011,33.9123,32.0811,29.146,24.6818,19.7615,15.5182,9.02783,-1.0,-1.0,-1.0,-1.0,-1.0
2.072,0.0,0.9999999999999998,0.0,3,94.3105,-0.569319,1.35709,86.3748,86.1074,142.409,142.409,0.169271,15.4289,0.0994961,14743.0,0.0,8.07856,33.2165,200.0,91.8337,57.2883,48.2583,44.5271,41.712,39.9129,38.2657,36.7516,35.3554,33.574,31.7515,28.8323,24.3978,19.5176,15.3322,8.93625,-1.0,-1.0,-1.0,-1.0,-1.0
2.094,0.0,0.9999999999999998,0.0,3,95.3991,-0.662145,1.39918,87.3826,87.0731,143.154,143.154,0.158925,16.0092,0.101776,14819.8,0.0,8.20694,33.8128,200.0,91.9923,57.0068,47.9375,44.1992,41.3822,39.5838,37.9378,36.4261,35.0327,33.2561,31.4396,28.5327,24.1229,19.2785,15.1467,8.84296,-1.0,-1.0,-1.0,-1.0,-1.0
2.116,0.0,0.9999999999999998,0.0,4,96.4935,-0.769983,1.42932,88.3929,88.0388,143.81,143.81,0.148153,16.5959,0.103878,14887.2,0.0,8.33861,34.3443,200.0,92.3867,56.8026,47.6684,43.9141,41.0891,39.2874,37.6399,36.1274,34.7346,32.9597,31.1464,28.2478,23.8577,19.0447,14.9619,8.74795,-1.0,-1.0,-1.0,-1.0,-1.0
2.138,0.0,0.9999999999999998,0.0,4,97.5872,-0.89036,1.44967,89.4088,89.0069,127.891,128.08,0.13695,17.1887,0.105786,12061.8,0.0,8.47332,34.8063,200.0,93.052,56.6841,47.4561,43.6759,40.8361,39.0271,37.3743,35.8584,34.4632,32.687,30.8741,27.9793,23.6032,18.8167,14.7779,8.65129,-1.0,-1.0,-1.0,-1.0,-1.0
2.16,0.0,0.9999999999999998,0.0,4,98.7108,-0.999396,1.49519,90.42,89.9874,110.083,110.142,0.125323,17.7877,0.107589,12052.8,0.0,8.61198,35.2223,200.0,93.9115,56.6181,47.2765,43.4637,40.6047,38.786,37.1259,35.6046,34.2057,32.4261,30.6116,27.7182,23.3531,18.5907,14.5923,8.55239,-1.0,-1.0,-1.0,-1.0,-1.0
2.182,0.0,0.9999999999999998,0.0,4,99.8132,-1.01303,1.57259,91.443,91.0384,92.693,92.6832,0.113319,18.3934,0.109599,7744.47,0.0,8.75786,35.6739,200.0,94.609,56.4742,47.0392,43.2015,40.3291,38.5039,36.8395,35.3156,33.9152,32.1354,30.3223,27.4348,23.0867,18.3541,14.3978,8.44959,-1.0,-1.0,-1.0,-1.0,-1.0
2.204,0.0,0.9999999999999998,0.0,4,100.506,-0.811011,1.63445,92.1311,91.9487,92.2731,92.2731,0.101084,19.0039,0.112699,7767.46,0.0,8.92053,36.394,200.0,94.03,55.8698,46.4824,42.6703,39.8192,38.0086,36.3581,34.8476,33.46,31.6972,29.9021,27.0449,22.7462,18.0725,14.1748,8.33861,-1.0,-1.0,-1.0,-1.0,-1.0
2.226,0.0,0.9999999999999998,0.0,4,101.139,-0.607016,1.6612,92.6766,92.6295,93.1397,93.1397,0.0886358,19.618,0.116487,7841.22,0.0,9.09587,37.2829,200.0,92.634,54.979,45.7288,41.9737,39.1657,37.383,35.7579,34.2708,32.9048,31.1696,29.4029,26.5911,22.3616,17.7644,13.9347,8.22233,-1.0,-1.0,-1.0,-1.0,-1.0
2.248,0.0,0.9999999999999998,0.0,4,101.779,-0.449732,1.68642,93.2653,93.2504,94.021,94.021,0.0758972,20.2354,0.120421,7915.02,0.0,9.27849,38.2014,200.0,91.0853,54.036,44.9395,41.2472,38.4868,36.7341,35.1366,33.6747,32.3319,30.6262,28.8897,26.126,21.9694,17.4518,13.6902,8.10373,-1.0,-1.0,-1.0,-1.0,-1.0
2.27,0.12,0.9999999999999998,0.0,4,102.435,-0.337749,1.72001,93.8686,93.8479,94.779,94.779,0.0628077,20.8563,0.124358,7978.31,0.0,9.4673,39.1128,200.0,89.5575,53.1004,44.1553,40.5254,37.8116,36.0887,34.5183,33.0815,31.7619,30.0854,28.3788,25.663,21.5786,17.1401,13.4449,7.98327,-1.0,-1.0,-1.0,-1.0,-1.0
2.292,0.24,0.9999999999999998,0.0,4,103.09,-0.0171205,1.74713,94.6007,94.1143,95.4661,95.4661,0.0495249,21.4808,0.126219,8036.18,0.0,9.63193,39.3996,200.0,90.5421,53.0355,43.9704,40.307,37.5737,35.841,34.2636,32.8216,31.4983,29.8191,28.1114,25.3978,21.3259,16.9132,13.2491,7.87395,-1.0,-1.0,-1.0,-1.0,-1.0
2.314,0.34355750000000007,0.9999999999999998,0.0,4,103.719,0.129043,1.76785,95.4173,94.1109,96.2333,96.2333,0.0364126,22.1091,0.123576,8101.29,0.0,9.73258,38.4011,200.0,97.8167,54.9956,45.1549,41.2314,38.3237,36.4891,34.8246,33.3076,31.9198,30.1639,28.3847,25.5704,21.3769,16.8717,13.1613,7.79171,-1.0,-1.0,-1.0,-1.0,-1.0
2.336,0.22355750000000008,0.9999999999999998,0.0,4,104.316,0.0115681,1.78152,96.1673,94.0467,97.1704,97.1704,0.0237172,22.7411,0.116602,8180.77,0.0,9.76814,36.407,200.0,115.108,59.5266,47.9866,43.5008,40.2175,38.1636,36.3118,34.6339,33.1068,31.1855,29.2509,26.2156,21.7483,17.0217,13.1836,7.73702,-1.0,-1.0,-1.0,-1.0,-1.0
2.358,0.10355750000000008,0.9999999999999998,0.0,4,104.937,-0.409905,1.82616,97.3573,94.5592,97.8457,97.8457,0.0115382,23.3769,0.107129,8236.35,0.0,9.76432,34.132,126.322,149.492,66.8832,52.4424,47.0384,43.1544,40.7544,38.6101,36.6828,34.9412,32.7676,30.5978,27.2314,22.3591,17.3075,13.2813,7.70056,-1.0,-1.0,-1.0,-1.0,-1.0
2.38,0.0,0.9999999999999998,0.0,4,105.599,-1.01242,1.87329,98.0276,95.4335,98.4937,98.4937,-0.000277201,24.0166,0.0988048,8290.42,0.0,9.77305,32.3762,100.737,173.837,75.7247,57.4764,50.9428,46.3408,43.5356,41.0536,38.8421,36.8594,34.4051,31.9775,28.2546,22.958,17.5777,13.3678,7.66022,-1.0,-1.0,-1.0,-1.0,-1.0
2.402,0.0,0.9999999999999998,0.0,4,106.299,-1.50978,1.90945,98.1664,96.5516,98.9475,98.9475,-0.0120544,24.6603,0.095109,8327.81,0.0,9.84199,31.5849,90.1805,179.336,82.3499,60.9381,53.5295,48.3895,45.2876,42.5624,40.1495,37.998,35.3508,32.7493,28.7918,23.2278,17.6539,13.3461,7.59274,-1.0,-1.0,-1.0,-1.0,-1.0
2.424,0.0,0.9999999999999998,0.0,4,107.007,-1.49661,1.93018,98.3825,97.6302,99.3799,99.3799,-0.0239512,25.308,0.0957634,8364.76,0.0,9.9645,31.5389,87.0051,180.855,85.0479,62.1181,54.3216,48.9534,45.7296,42.9072,40.4157,38.2006,35.4825,32.8197,28.7847,23.1436,17.5294,13.2155,7.49862,-1.0,-1.0,-1.0,-1.0,-1.0
2.446,0.0,0.9999999999999998,0.0,4,107.712,-1.28514,1.94391,98.8262,98.484,99.9418,99.9418,-0.0359573,25.9596,0.0983912,8412.42,0.0,10.1089,31.7995,86.4358,180.958,85.5829,62.1167,54.2046,48.7762,45.5237,42.681,40.1753,37.9503,35.2236,32.5564,28.5221,22.8965,17.3148,13.0373,7.39241,-1.0,-1.0,-1.0,-1.0,-1.0
2.468,0.0,0.9999999999999998,0.0,4,108.419,-1.03812,1.95102,99.3818,99.224,100.575,100.575,-0.0481339,26.6152,0.101914,8465.92,0.0,10.2618,32.1899,86.917,180.473,85.0722,61.5622,53.6667,48.2588,45.0223,42.1956,39.7057,37.4962,34.79,32.1446,28.1468,22.5788,17.062,12.8393,7.28034,-1.0,-1.0,-1.0,-1.0,-1.0
2.49,0.0,0.9999999999999998,0.0,4,109.13,-0.814348,1.95545,99.9917,99.9157,101.235,101.235,-0.0605469,27.2745,0.105846,8521.45,0.0,10.4177,32.6348,87.8387,179.734,84.0926,60.7645,52.9454,47.5942,44.3933,41.5987,39.138,36.9548,34.282,31.67,27.7242,22.232,16.7939,12.634,7.16489,-1.0,-1.0,-1.0,-1.0,-1.0
2.512,0.0,0.9999999999999998,0.0,4,109.845,-0.629836,1.95972,100.628,100.589,101.903,101.903,-0.0732803,27.9377,0.109971,8577.69,0.0,10.5746,33.1025,88.9483,178.879,82.9077,59.8619,52.1452,46.8665,43.7098,40.9545,38.5287,36.3768,33.7428,31.1691,27.2821,21.8733,16.5198,12.426,7.04671,-1.0,-1.0,-1.0,-1.0,-1.0
2.534,0.0,0.9999999999999998,0.0,4,110.568,-0.483383,1.97026,101.279,101.257,102.527,102.527,-0.0863927,28.6047,0.114202,8629.94,0.0,10.7316,33.5803,90.1455,177.966,81.627,58.9106,51.3088,46.11,43.0016,40.2887,37.9006,35.7823,33.1895,30.6565,26.8313,21.5096,16.2434,12.217,6.92726,-1.0,-1.0,-1.0,-1.0,-1.0
2.556,0.0,0.9999999999999998,0.0,4,111.294,-0.368825,1.98623,101.94,101.928,103.168,103.168,-0.0999374,29.2755,0.118502,8684.16,0.0,10.889,34.0644,91.394,177.015,80.2911,57.9313,50.4515,45.3368,42.279,39.6105,37.2615,35.178,32.6281,30.137,26.3755,21.1429,15.9654,12.0073,6.80783,-1.0,-1.0,-1.0,-1.0,-1.0
2.578,0.0,0.9999999999999998,0.0,4,112.021,-0.28106,2.00269,102.604,102.597,103.856,103.856,-0.113953,29.95,0.122851,8742.19,0.0,11.0465,34.5521,92.6699,176.041,78.9259,56.9368,49.5827,44.5543,41.5484,38.9252,36.6162,34.5683,32.062,29.6135,25.9166,20.7742,15.6864,11.7971,6.68833,-1.0,-1.0,-1.0,-1.0,-1.0
2.6,0.12,0.9999999999999998,0.0,4,112.753,-0.214701,2.01777,103.272,103.268,104.572,104.572,-0.128479,30.6283,0.127235,8802.52,0.0,11.2044,35.0423,93.9609,175.05,77.5442,55.9334,48.707,43.7662,40.8128,38.2355,35.967,33.955,31.4927,29.0873,25.4556,20.4041,15.4065,11.5863,6.5686,-1.0,-1.0,-1.0,-1.0,-1.0
2.622,0.0,0.9999999999999998,0.0,4,113.478,0.0538658,2.02658,104.034,103.612,105.326,105.326,-0.143346,31.3104,0.129595,8866.26,0.0,11.3302,35.1613,92.6094,175.428,78.5544,56.1636,48.7637,43.7292,40.7294,38.1174,35.8228,33.7912,31.3093,28.8897,25.2451,20.1934,15.2155,11.4238,6.46006,-1.0,-1.0,-1.0,-1.0,-1.0
2.644,-0.0156852,0.9999999999999998,0.0,4,114.209,-0.235665,2.03395,104.922,104.262,106.107,106.107,-0.158488,31.9963,0.13071,8931.74,0.0,11.434,35.0497,89.8205,176.558,81.2769,57.2286,49.4401,44.1853,41.071,38.3696,36.0041,33.9158,31.3724,28.9007,25.1927,20.0825,15.0802,11.2917,6.35912,-1.0,-1.0,-1.0,-1.0,-1.0
2.666,-0.0157062,0.9999999999999998,0.0,4,114.956,-0.376689,2.04124,105.395,105.163,106.825,106.825,-0.174089,32.6892,0.130885,8992.03,0.0,11.5717,35.3318,89.7692,176.229,81.1921,56.8672,49.0438,43.7806,40.667,37.9696,35.6102,33.5294,30.9975,28.5398,24.8577,19.7929,14.8459,11.1063,6.2463,-1.0,-1.0,-1.0,-1.0,-1.0
2.688,-0.015732239999999998,0.9999999999999998,0.0,4,115.709,-0.344982,2.04957,105.951,105.991,107.538,107.538,-0.189796,33.3879,0.131102,9052.09,0.0,11.7298,35.8427,91.222,175.089,79.366,55.6475,48.0084,42.8663,39.8231,37.1861,34.8791,32.8439,30.3672,27.9626,24.3589,19.4002,14.5547,10.8903,6.12649,-1.0,-1.0,-1.0,-1.0,-1.0
2.71,-0.015827759999999996,0.9999999999999998,0.0,4,116.465,-0.257764,2.05376,106.582,106.746,108.313,108.313,-0.205599,34.0911,0.131898,9117.46,0.0,11.898,36.4616,93.3803,173.573,76.8218,54.0714,46.7068,41.7392,38.7954,36.2421,34.0065,32.033,29.6296,27.2941,23.7909,18.9635,14.2388,10.6609,6.00333,-1.0,-1.0,-1.0,-1.0,-1.0
2.732,-0.015954839999999998,0.9999999999999998,0.0,4,117.228,-0.162611,2.05856,107.249,107.471,109.063,109.063,-0.221516,34.799,0.132957,9180.42,0.0,12.0717,37.1373,95.9205,171.859,74.0218,52.3615,45.3034,40.5295,37.6957,35.2347,33.0777,31.1718,28.8485,26.5885,23.1941,18.5081,13.912,10.4252,5.87828,-1.0,-1.0,-1.0,-1.0,-1.0
